s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
31,2021-03-07,Sun Mar 07 21:24:28 +0000 2021,1368673932446941188,sophygurl,,Not Geo-tagged,"b'#JusticeForSemarion \n\nFrom the GFM info:\n""He is in need of therapy and is planning to change to a private school. Please donate what you can to help with the expenses of therapy and private schooling."" https://t.co/GWPydnQqSu'","$HASHTAG$ From the GFM info: ""He is in need of therapy and is planning to change to a private school. Please donate what you can to help with the expenses of therapy and private schooling."" $URL$","From the GFM info ""He is in need of therapy and is planning to change to a private school. Please donate what you can to help with the expenses of therapy and private schooling.""",from gfm info he need therapy planning change private school please donate help expenses therapy private schooling,from gfm info need therapy planning change private school please donate help expense therapy private schooling,[],{},{},0,1,['JusticeForSemarion'],https://twitter.com/Bekah_Boos/status/1367679498779561985,[],0.6124
41,2021-03-07,Sun Mar 07 20:37:34 +0000 2021,1368662129243459584,CasperPadiGhost,,Not Geo-tagged,"b""@marrgarritah I apologise once again please stop crying on my tweets. I didn't mean any harm, it's just an advice, we learn from each other and help each other grow, don't turn it to a feminist war cause it goes both ways, you don't tweet Everything that comes to mind, some info are private.""","$MENTION$ I apologise once again please stop crying on my tweets. I didn't mean any harm, it's just an advice, we learn from each other and help each other grow, don't turn it to a feminist war cause it goes both ways, you don't tweet Everything that comes to mind, some info are private.","I apologise once again please stop crying on my tweets. I did not mean any harm, it's just an advice, we learn from each other and help each other grow, do not turn it to a feminist war cause it goes both ways, you do not tweet Everything that comes to mind, some info are private.",apologise please stop crying tweets mean harm advice learn help grow turn feminist war cause goes ways tweet everything comes mind info private,apologise please stop cry tweet mean harm advice learn help grow turn feminist war cause go ways tweet everything come mind info private,[],{},{},0,0,[],,['........'],0.0644
53,2021-03-07,Sun Mar 07 19:58:57 +0000 2021,1368652410709708800,Delta,Global,Not Geo-tagged,"b'@Maliahalexus_ Hey there, Maliah. Thank you for reaching out. Here is the DM link that will allow us to join you in a Private Chat to review your info and assist Antoinette https://t.co/6iDGBJRMTU'","$MENTION$ Hey there, Maliah. Thank you for reaching out. Here is the DM link that will allow us to join you in a Private Chat to review your info and assist Antoinette $URL$","Hey there, Maliah. Thank you for reaching out. Here is the DM link that will allow us to join you in a Private Chat to review your info and assist Antoinette",hey maliah thank reaching here dm link allow join private chat review info assist antoinette,hey maliah thank reach here dm link allow join private chat review info assist antoinette,[],{},{},0,0,[],https://twitter.com/messages/compose?recipient_id=5920532,['maliah'],0.7506
49,2021-03-07,Sun Mar 07 20:17:48 +0000 2021,1368657151833612294,press4change,"Andover, MA ",Not Geo-tagged,"b'\xe2\x80\x9cWhen interfering w the right to #freedomofassembly, [gov\'t] only used info from private 3rd parties w/o carrying out its own risk analysis. Such a de facto transfer of sovereign decisions to a private 3rd party is incompatible w Article 8 of the Basic Law"" #responsibletechnology https://t.co/IGPi40Yxt2'","When interfering w the right to $HASHTAG$, [gov't] only used info from private $NUMBER$rd parties w/o carrying out its own risk analysis. Such a de facto transfer of sovereign decisions to a private $NUMBER$rd party is incompatible w Article $NUMBER$ of the Basic Law"" $HASHTAG$ $URL$","When interfering w the right to , [gov't] only used info from private rd parties w/o carrying out its own risk analysis. Such a de facto transfer of sovereign decisions to a private rd party is incompatible w Article of the Basic Law""",when interfering right gov used info private parties carrying risk analysis such facto transfer sovereign decisions private party incompatible article basic law,when interfere right gov used info private party carry risk analysis such facto transfer sovereign decision private party incompatible article basic law,[],{},{},0,2,"['freedomofassembly', 'responsibletechnology']",https://twitter.com/CBGnetwork/status/1364959792633151500,[],0.5106
64,2021-03-07,Sun Mar 07 19:08:00 +0000 2021,1368639587590017025,CFCapital_,,Not Geo-tagged,b'Dan Connell shares his takeaways from the PensionBridge ESG Conference.\nhttps://t.co/hpFFMot0zy by @commonfundorg https://t.co/Ij8oOZSqL1',Dan Connell shares his takeaways from the PensionBridge ESG Conference. $URL$ by $MENTION$ $URL$,Dan Connell shares his takeaways from the PensionBridge ESG Conference. by,dan connell shares takeaways pensionbridge esg conference,dan connell shares takeaways pensionbridge esg conference,[],{},{},0,0,[],https://hubs.ly/H0HqFsx0,['Commonfund'],0.296
43,2021-03-07,Sun Mar 07 20:35:11 +0000 2021,1368661526865936388,CasperPadiGhost,,Not Geo-tagged,"b""@marrgarritah For everyone crying I apologise,I hate seeing people cry, Good night \xf0\x9f\xa4\xa7, I just don't think she tweets like an adult, if I am a woman and i see a man who is more than 30 and tweets like a child about pussy and multiple partners and overly private info here It will be a turn off.""","$MENTION$ For everyone crying I apologise,I hate seeing people cry, Good night , I just don't think she tweets like an adult, if I am a woman and i see a man who is more than $NUMBER$ and tweets like a child about pussy and multiple partners and overly private info here It will be a turn off.","For everyone crying I apologise,I hate seeing people cry, Good night , I just do not think she tweets like an adult, if I am a woman and i see a man who is more than and tweets like a child about pussy and multiple partners and overly private info here It will be a turn off.",for everyone crying apologise hate seeing people cry good night think tweets like adult woman see man tweets like child pussy multiple partners overly private info it turn,for everyone cry apologise hate see people cry good night think tweet like adult woman see man tweet like child pussy multiple partner overly private info turn,[],{},{},0,0,[],,['........'],-0.4588
34,2021-03-07,Sun Mar 07 20:57:25 +0000 2021,1368667124235911175,TheProduct410,"Elkton, MD",Not Geo-tagged,"b'@kyates128 @dwright0660 @bjpenndotcom @Jon_Anik Aniks job during the fight is to talk about the fight happening. Not their private issues. The story/background of fighters usually takes place in the pre/post show. Not 2 mention that if they are going thru current legal issues, then any info in the public could be used in court'","$MENTION$ $MENTION$ $MENTION$ $MENTION$ Aniks job during the fight is to talk about the fight happening. Not their private issues. The story/background of fighters usually takes place in the pre/post show. Not $NUMBER$ mention that if they are going thru current legal issues, then any info in the public could be used in court","Aniks job during the fight is to talk about the fight happening. Not their private issues. The story/background of fighters usually takes place in the pre/post show. Not mention that if they are going thru current legal issues, then any info in the public could be used in court",aniks job fight talk fight happening not private issues the story background fighters usually takes place pre post show not mention going thru current legal issues info public could used court,aniks job fight talk fight happen not private issue the story background fighter usually take place pre post show not mention go thru current legal issue info public could use court,[],{},{},0,0,[],,"['kyates', 'D.Wright', 'bjpenndotcom', 'Jon Anik']",-0.5994
67,2021-03-07,Sun Mar 07 18:33:56 +0000 2021,1368631016441618432,ActiveSpeaking,Tasikmalaya,Not Geo-tagged,b'Private English Course for Elementary and Junior High School || Info : 083826757704 || Speaking and Pronunciation',Private English Course for Elementary and Junior High School || Info : $NUMBER$ || Speaking and Pronunciation,Private English Course for Elementary and Junior High School || Info || Speaking and Pronunciation,private english course elementary junior high school info speaking pronunciation,private english course elementary junior high school info speak pronunciation,[],{},{},0,0,[],,[],0.0
55,2021-03-07,Sun Mar 07 19:31:53 +0000 2021,1368645598551957508,HardisonLance,,Not Geo-tagged,"b""@smartertrader Anyone. Just need some help in finding out how to link Sam's 411 Twitter account so that I can see his private posts. I have subscribed to his private Twitter account but don't know how to begin. Any info would be greatly appreciate. \xe2\x9d\xa4\xef\xb8\x8f""",$MENTION$ Anyone. Just need some help in finding out how to link Sam's $NUMBER$ Twitter account so that I can see his private posts. I have subscribed to his private Twitter account but don't know how to begin. Any info would be greatly appreciate. $EMOJI$,Anyone. Just need some help in finding out how to link Sam's Twitter account so that I can see his private posts. I have subscribed to his private Twitter account but do not know how to begin. Any info would be greatly appreciate.,anyone just need help finding link sam twitter account see private posts subscribed private twitter account know begin any info would greatly appreciate,anyone just need help find link sam twitter account see private post subscribe private twitter account know begin any info would greatly appreciate,[],{},{},0,0,[],,['sam'],0.704
15,2021-03-07,Sun Mar 07 22:46:39 +0000 2021,1368694611850432518,OneKingEnergy,"Lagos, Nigeria.",Not Geo-tagged,"b'@ManUtd @MarcusRashford Pls follow @OneKingEnergy I follow back immediately\n We also recruit qualified &amp; professional drivers for corporate and private org. personal drivers are also available. Gentle, honest, and Godfearing drivers\nDM/WhatsApp/Call 08062202469 for more info.\nLocation: Lagos, Nigeria.'","$MENTION$ $MENTION$ Pls follow $MENTION$ I follow back immediately We also recruit qualified &amp; professional drivers for corporate and private org. personal drivers are also available. Gentle, honest, and Godfearing drivers DM/WhatsApp/Call $NUMBER$ for more info. Location: Lagos, Nigeria.","Pls follow I follow back immediately We also recruit qualified &amp; professional drivers for corporate and private org. personal drivers are also available. Gentle, honest, and Godfearing drivers DM/WhatsApp/Call for more info. Location Lagos, Nigeria.",pls follow follow back immediately we also recruit qualified professional drivers corporate private org personal drivers also available gentle honest godfearing drivers dm whatsapp call info location lagos nigeria,pls follow follow back immediately also recruit qualified professional driver corporate private org personal driver also available gentle honest godfearing driver dm whatsapp call info location lagos nigeria,[],{},{},0,1,[],,"['Manchester United', 'Marcus Rashford MBE', 'Digital Currency']",0.7579
