s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
46,2021-03-09,Tue Mar 09 21:18:04 +0000 2021,1369397096881790978,ThreeSixtySec,"London, England",Not Geo-tagged,"b""Three Sixty Security \n'Providing services to protect premises, people and their property'.\n\nPrivate Security Patrols \n\xe2\x9c\x85 Prevent and detect crime \n\xe2\x9c\x85 Monitor and respond to suspicious behaviour \n\xe2\x9c\x85 Increase neighbourhood safety\nFor more info call: 020 3754 7052 https://t.co/jRfigcmahl""","Three Sixty Security 'Providing services to protect premises, people and their property'. Private Security Patrols $EMOJI$ Prevent and detect crime $EMOJI$ Monitor and respond to suspicious behaviour $EMOJI$ Increase neighbourhood safety For more info call: $NUMBER$ $NUMBER$ $NUMBER$ $URL$","Three Sixty Security 'Providing services to protect premises, people and their property'. Private Security Patrols Prevent and detect crime Monitor and respond to suspicious behaviour Increase neighbourhood safety For more info call",three sixty security providing services protect premises people property private security patrols prevent detect crime monitor respond suspicious behaviour increase neighbourhood safety for info call,three sixty security providing service protect premise people property private security patrol prevent detect crime monitor respond suspicious behaviour increase neighbourhood safety for info call,[],{},{},1,1,[],,[],0.6808
53,2021-03-09,Tue Mar 09 21:05:47 +0000 2021,1369394006409543693,meetpenelope,"Toronto, Ontario",Not Geo-tagged,"b'i will be taking 1-2 appointments this week, as well as private video calls. for more info on the latter: \n\nhttps://t.co/lvafk4cEC9 https://t.co/x7evmskJGS'","i will be taking $NUMBER$-2 appointments this week, as well as private video calls. for more info on the latter: $URL$ $URL$","i will be taking -2 appointments this week, as well as private video calls. for more info on the latter",taking appointments week well private video calls info latter,take appointment week well private video call info latter,[],{},{},0,0,[],"https://pennybloom.com/post/634926473855303680/virtual-camshows-are-back, https://twitter.com/meetpenelope/status/1369108929997910017",[],0.2732
34,2021-03-09,Tue Mar 09 21:59:37 +0000 2021,1369407551335464964,JennaForTruth,,Not Geo-tagged,b'@NashvilleDeeDee @kylegriffin1 Since it\xe2\x80\x99s on private property there\xe2\x80\x99s nothing that can be done. I always enjoy when someone covers it in pink paint. We should be putting pressure on them to change the street names that are named after him. I tried in Hendersonville and had requested info but then pandemic hit',$MENTION$ $MENTION$ Since its on private property theres nothing that can be done. I always enjoy when someone covers it in pink paint. We should be putting pressure on them to change the street names that are named after him. I tried in Hendersonville and had requested info but then pandemic hit,Since it s on private property there s nothing that can be done. I always enjoy when someone covers it in pink paint. We should be putting pressure on them to change the street names that are named after him. I tried in Hendersonville and had requested info but then pandemic hit,since private property nothing done always enjoy someone covers pink paint we putting pressure change street names named tried hendersonville requested info pandemic hit,since private property nothing do always enjoy someone cover pink paint put pressure change street name name try hendersonville request info pandemic hit,[],{},{},0,1,[],,"['DeeDee', 'Kyle Griffin']",0.128
50,2021-03-09,Tue Mar 09 21:11:03 +0000 2021,1369395329829863443,DeutschmanLance,,Not Geo-tagged,b'@Swannie1288 @therecount @secupp No dipshit. The estate of Dr. Seuss made the decision to stop publishing 6 books from the catalogue. It wasn\xe2\x80\x99t Biden or the Democrats or Antifa. It was a private entity. Stop getting your info from Faux News.',$MENTION$ $MENTION$ $MENTION$ No dipshit. The estate of Dr. Seuss made the decision to stop publishing $NUMBER$ books from the catalogue. It wasnt Biden or the Democrats or Antifa. It was a private entity. Stop getting your info from Faux News.,No dipshit. The estate of Dr. Seuss made the decision to stop publishing books from the catalogue. It wasn t Biden or the Democrats or Antifa. It was a private entity. Stop getting your info from Faux News.,no dipshit the estate dr seuss made decision stop publishing books catalogue it biden democrats antifa it private entity stop getting info faux news,no dipshit the estate dr seuss make decision stop publish book catalogue biden democrats antifa private entity stop get info faux news,[],{},{},0,0,[],,"['CACerone', 'The Recount', 'S.E. Cupp']",-0.2134
56,2021-03-09,Tue Mar 09 20:54:12 +0000 2021,1369391091225681927,popov_damian,"The ballcans, F-22 simp",Not Geo-tagged,"b""@Damiandepresso is my private where I'll tweet even more sad shit as it happens, check pinned for more info https://t.co/i4LRbRk1Er""","$MENTION$ is my private where I'll tweet even more sad shit as it happens, check pinned for more info $URL$","is my private where I'll tweet even more sad shit as it happens, check pinned for more info",private tweet even sad shit happens check pinned info,private tweet even sad shit happen check pin info,[],{},{},1,2,[],https://twitter.com/popov_damian/status/1369389200802525188,['Damian'],-0.8059
14,2021-03-09,Tue Mar 09 23:03:55 +0000 2021,1369423735120396300,DADDYL0UIST,minor,Not Geo-tagged,"b'in all seriousness as kyes close friend what he did was so so wrong, he NEVER should\xe2\x80\x99ve given someone\xe2\x80\x99s private info to someone else especially without them knowing and i\xe2\x80\x99m so so so sorry for anyone who got hurt by this.'","in all seriousness as kyes close friend what he did was so so wrong, he NEVER shouldve given someones private info to someone else especially without them knowing and im so so so sorry for anyone who got hurt by this.","in all seriousness as kyes close friend what he did was so so wrong, he NEVER should ve given someone s private info to someone else especially without them knowing and i m so so so sorry for anyone who got hurt by this.",seriousness kyes close friend wrong never given someone private info someone else especially without knowing sorry anyone got hurt,seriousness kyes close friend wrong never give someone private info someone else especially without know sorry anyone get hurt,[],{},{},0,16,[],,[],-0.7997
38,2021-03-09,Tue Mar 09 21:41:12 +0000 2021,1369402917392949251,TracedAria,Your mind :),Not Geo-tagged,b'Another info tweet about my DMs. Sorry but I wont contact any of you on Discord. My account has way to much sensitive informations I want to keep private. Just wait until tomorrow and Im back!',Another info tweet about my DMs. Sorry but I wont contact any of you on Discord. My account has way to much sensitive informations I want to keep private. Just wait until tomorrow and Im back!,Another info tweet about my DMs. Sorry but I wont contact any of you on Discord. My account has way to much sensitive informations I want to keep private. Just wait until tomorrow and Im back!,another info tweet dms sorry wont contact discord my account way much sensitive informations want keep private just wait tomorrow im back,another info tweet dms sorry will not contact discord account way much sensitive information want keep private just wait tomorrow be back,[],{},{},0,9,[],,[],-0.5487
45,2021-03-09,Tue Mar 09 21:23:14 +0000 2021,1369398398017757187,TheMarionHUB,"Marion, Illinois",Not Geo-tagged,b'Private swim lessons  provide an optimal learning experience while learning a life-saving skill. We start lessons as early as 6 months old to help your little one be more comfortable in the water.\n\nContact our Aquatics Coordinator today for more info.\n\nhttps://t.co/NKDYuQKjxZ https://t.co/2cwsXZb5cq',Private swim lessons provide an optimal learning experience while learning a life-saving skill. We start lessons as early as $NUMBER$ months old to help your little one be more comfortable in the water. Contact our Aquatics Coordinator today for more info. $URL$ $URL$,Private swim lessons provide an optimal learning experience while learning a life-saving skill. We start lessons as early as months old to help your little one be more comfortable in the water. Contact our Aquatics Coordinator today for more info.,private swim lessons provide optimal learning experience learning life saving skill we start lessons early months old help little one comfortable water contact aquatics coordinator today info,private swim lesson provide optimal learn experience learn life save skill start lesson early month old help little one comfortable water contact aquatic coordinator today info,[],{},{},0,0,[],https://thehubmarion.com/private-semi-private-swim-lessons/,[],0.8313
13,2021-03-09,Tue Mar 09 23:04:07 +0000 2021,1369423785808584704,empresshila,Above ground ,Not Geo-tagged,"b'@PazJusticiaAmor It\xe2\x80\x99s almost like they were cheated,had rule changes,closed precincts,especially on college campuses or had private companies handle a caucus &amp; relay the info thru DNC.Or like CA not release a Super Tuesday Win for Bernie for over the legal 30 day limit.'","$MENTION$ Its almost like they were cheated,had rule changes,closed precincts,especially on college campuses or had private companies handle a caucus &amp; relay the info thru DNC.Or like CA not release a Super Tuesday Win for Bernie for over the legal $NUMBER$ day limit.","It s almost like they were cheated,had rule changes,closed precincts,especially on college campuses or had private companies handle a caucus &amp; relay the info thru DNC.Or like CA not release a Super Tuesday Win for Bernie for over the legal day limit.",it almost like cheated rule changes closed precincts especially college campuses private companies handle caucus relay info thru dnc or like ca release super tuesday win bernie legal day limit,almost like cheat rule change close precinct especially college campuse private company handle caucus relay info thru dnc or like ca release super tuesday win bernie legal day limit,[],{},{},0,1,[],,['BerningGreen🕊🌹🌻'],0.706
31,2021-03-09,Tue Mar 09 22:05:55 +0000 2021,1369409138862784512,Sunshine36361,"Ottawa, Ontario",Not Geo-tagged,"b""@Wlf1Zen @NewWestSandy IDK her Dr kept her prgnncy info private. H should've spoken to his family abt it might've helped. HR denying help is wrong &amp; cruel. I also agree w/ dbl standard against her, &amp; press were brutal. I think there's confusion abt the titles but not sure.""","$MENTION$ $MENTION$ IDK her Dr kept her prgnncy info private. H should've spoken to his family abt it might've helped. HR denying help is wrong &amp; cruel. I also agree w/ dbl standard against her, &amp; press were brutal. I think there's confusion abt the titles but not sure.","IDK her Dr kept her prgnncy info private. H should've spoken to his family abt it might've helped. HR denying help is wrong &amp; cruel. I also agree w/ dbl standard against her, &amp; press were brutal. I think there's confusion abt the titles but not sure.",idk dr kept prgnncy info private spoken family abt might helped hr denying help wrong cruel also agree dbl standard press brutal think confusion abt titles sure,idk dr keep prgnncy info private spoken family abt may help hr deny help wrong cruel also agree dbl standard press brutal think confusion abt title sure,[],{},{},0,1,[],,"['ZenWen', 'SandyRob']",-0.8276
41,2021-03-09,Tue Mar 09 21:33:27 +0000 2021,1369400966425047044,kdqd3,West Coast,Not Geo-tagged,"b'..be available to all equally, like a public utility-not a private monopoly that ""owns"" access to all info.  So, if I disappear I either died of my terminal cancer or twitter decided to kill my account. Neither thing is within my control. Such is destructive form capitalism. 3/3'","..be available to all equally, like a public utility-not a private monopoly that ""owns"" access to all info. So, if I disappear I either died of my terminal cancer or twitter decided to kill my account. Neither thing is within my control. Such is destructive form capitalism. $NUMBER$/3","..be available to all equally, like a public utility-not a private monopoly that ""owns"" access to all info. So, if I disappear I either died of my terminal cancer or twitter decided to kill my account. Neither thing is within my control. Such is destructive form capitalism. /3",available equally like public utility private monopoly owns access info so disappear either died terminal cancer twitter decided kill account neither thing within control such destructive form capitalism,available equally like public utility private monopoly own access info so disappear either die terminal cancer twitter decide kill account neither thing within control such destructive form capitalism,[],{},{},0,4,[],,[],-0.9524
