s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
256,2021-02-08,Mon Feb 08 13:36:05 +0000 2021,1358771585440567298,gamjobs,"Kanifing, Serekunda",Not Geo-tagged,"b'Five Star Security ( FSS) Ltd, one of leading private security providers in the Gambia is accepting application for this year intakes of professional security officers. For more info, please click: https://t.co/XZttctv37r https://t.co/ILuv9mlY4P'","Five Star Security ( FSS) Ltd, one of leading private security providers in the Gambia is accepting application for this year intakes of professional security officers. For more info, please click: $URL$ $URL$","Five Star Security ( FSS) Ltd, one of leading private security providers in the Gambia is accepting application for this year intakes of professional security officers. For more info, please click",five star security fss ltd one leading private security providers gambia accepting application year intakes professional security officers for info please click,five star security fss ltd one lead private security provider gambia accept application year intake professional security officer for info please click,[],{},{},1,0,[],https://gamjobs.com/jobs/private-security-officers,[],0.8854
171,2021-02-08,Mon Feb 08 16:12:45 +0000 2021,1358811010816225287,JoofWasNotTaken,Global - Ship 3,Not Geo-tagged,"b'@PokeOnion was about to feed this false info before they did the ""it\'s just a joke"" and went private \n\n""nah but here\'s their actual address \n\n30 St Botolph\'s St, Colchester, England CO2 7EA""\n\nLiterally an underground strip club about 20 metres away from a church'","$MENTION$ was about to feed this false info before they did the ""it's just a joke"" and went private ""nah but here's their actual address $NUMBER$ St Botolph's St, Colchester, England CO2 $NUMBER$EA"" Literally an underground strip club about $NUMBER$ metres away from a church","was about to feed this false info before they did the ""it's just a joke"" and went private ""nah but here's their actual address St Botolph's St, Colchester, England CO2 EA"" Literally an underground strip club about metres away from a church",feed false info joke went private nah actual address st botolph st colchester england co ea literally underground strip club metres away church,feed false info joke go private nah actual address st botolph st colchester england co ea literally underground strip club metre away church,[],{},{},0,12,[],,['Sleepy Marketable Bulbasaur Plushie'],0.1027
278,2021-02-08,Mon Feb 08 11:53:54 +0000 2021,1358745872755023872,papaslamdrews,"St. John's, Newfoundland",Not Geo-tagged,b'@kattieshack @NL_Killick @SmokesIndoors Oh I know. It was more in generality. Also incredibly messed up that well connected private citizens have access to that info before government announcements. Some gossipy they are in the department of health.',$MENTION$ $MENTION$ $MENTION$ Oh I know. It was more in generality. Also incredibly messed up that well connected private citizens have access to that info before government announcements. Some gossipy they are in the department of health.,Oh I know. It was more in generality. Also incredibly messed up that well connected private citizens have access to that info before government announcements. Some gossipy they are in the department of health.,oh know it generality also incredibly messed well connected private citizens access info government announcements some gossipy department health,oh know generality also incredibly mess well connected private citizen access info government announcement some gossipy department health,[],{},{},0,0,[],,"['Kathy', 'Killick', 'Cahhrles']",-0.4391
270,2021-02-08,Mon Feb 08 12:31:06 +0000 2021,1358755231920775170,teamwallgaming,,Not Geo-tagged,b'#TeamWALL showdown Warzone private match mini royale tourney!! \n\nJoin in the action!\n\n\xf0\x9f\x86\x93Free Entry \n\xf0\x9f\x92\xb0$100 Prize Pool\n\xf0\x9f\x97\x93 February 8 start 9pm CET \n\xf0\x9f\x94\xb4 https://t.co/T3mo7R3lch \n\nJoin our Discord for more info and updates - https://t.co/ZdnaW7d9Ux https://t.co/6zMBoZu79P',$HASHTAG$ showdown Warzone private match mini royale tourney!! Join in the action! Free Entry $EMOJI$$100 Prize Pool $EMOJI$ February $NUMBER$ start $NUMBER$pm CET $EMOJI$ $URL$ Join our Discord for more info and updates - $URL$ $URL$,showdown Warzone private match mini royale tourney!! Join in the action! Free Entry $100 Prize Pool February start pm CET Join our Discord for more info and updates -,showdown warzone private match mini royale tourney join action free entry prize pool february start cet join discord info updates,showdown warzone private match mini royale tourney join action free entry prize pool february start cet join discord info update,[],{},{},1,4,['TeamWALL'],"http://Twitch.tv/teamwall, http://afrojack.com/discord",[],0.8472
275,2021-02-08,Mon Feb 08 12:00:18 +0000 2021,1358747480268148736,TeamYouTube,"San Bruno, CA",Not Geo-tagged,"b""@Slothboylive Thanks for reaching out \xe2\x80\x93 videos can be age restricted when our automated system sees that it's not suitable for all audiences on YouTube. Learn more: https://t.co/eRVVcoic0O. Also, we recommend deleting your tweet since your screenshot contains private info.""","$MENTION$ Thanks for reaching out videos can be age restricted when our automated system sees that it's not suitable for all audiences on YouTube. Learn more: $URL$. Also, we recommend deleting your tweet since your screenshot contains private info.","Thanks for reaching out videos can be age restricted when our automated system sees that it's not suitable for all audiences on YouTube. Learn more . Also, we recommend deleting your tweet since your screenshot contains private info.",thanks reaching videos age restricted automated system sees suitable audiences youtube learn also recommend deleting tweet since screenshot contains private info,thank reach video age restrict automate system see suitable audience youtube learn also recommend delete tweet since screenshot contain private info,[],{},{},0,0,[],https://yt.be/help/age-restrict,['sloth boy'],0.5574
286,2021-02-08,Mon Feb 08 11:22:57 +0000 2021,1358738081424297984,PLAT3S_co_uk,London,Not Geo-tagged,b'Personal private car number plates for sale at low prices. Please contact us for more info!\n#numberplates #privateplates #jaguar #suv #hello #sick #joker #gay #right #lexus #rangerover #thanks #johnson #jenson #tyson #dosser #singh #seeyou #loser #rover #collins #colin https://t.co/yiinzkpoDm',Personal private car number plates for sale at low prices. Please contact us for more info! $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$,Personal private car number plates for sale at low prices. Please contact us for more info!,personal private car number plates sale low prices please contact info,personal private car number plate sale low price please contact info,[],{},{},0,1,"['numberplates', 'privateplates', 'jaguar', 'suv', 'hello', 'sick', 'joker', 'gay', 'right', 'lexus', 'rangerover', 'thanks', 'johnson', 'jenson', 'tyson', 'dosser', 'singh', 'seeyou', 'loser', 'rover', 'collins', 'colin']",,[],0.2003
273,2021-02-08,Mon Feb 08 12:05:45 +0000 2021,1358748853449670656,AmandaRNH,mid west,Not Geo-tagged,b'\xe2\x80\x98Monday Marketplace\xe2\x80\x99\n\nCome and post pics of weird shit you find on the FB market place or any sale site.  Best one gets a tweet crawl.  \n\nEnds in 12 hrs\n\n(Please cover private info)\n\nMine: yum? https://t.co/HtIYZBW3pp',Monday Marketplace Come and post pics of weird shit you find on the FB market place or any sale site. Best one gets a tweet crawl. Ends in $NUMBER$ hrs (Please cover private info) Mine: yum? $URL$,Monday Marketplace Come and post pics of weird shit you find on the FB market place or any sale site. Best one gets a tweet crawl. Ends in hrs (Please cover private info) Mine yum?,monday marketplace come post pics weird shit find fb market place sale site best one gets tweet crawl ends hrs please cover private info mine yum,monday marketplace come post pic weird shit find fb market place sale site good one get tweet crawl end hrs please cover private info mine yum,[],{},{},4,6,[],,[],0.296
298,2021-02-08,Mon Feb 08 10:00:50 +0000 2021,1358717417501954048,iWebzConnect,,Not Geo-tagged,b'10 Minute Install of #SandstormApps (Private Web Apps) on #Ubuntu in #AmazonEC2 https://t.co/bgX4pHLsk9 https://t.co/cQqnnSMipO',$NUMBER$ Minute Install of $HASHTAG$ (Private Web Apps) on $HASHTAG$ in $HASHTAG$ $URL$ $URL$,Minute Install of (Private Web Apps) on in,minute install private web apps,minute install private web app,[],{},{},0,0,"['SandstormApps', 'Ubuntu', 'AmazonEC2']",https://buff.ly/36fbHev,[],0.0
262,2021-02-08,Mon Feb 08 13:11:56 +0000 2021,1358765507009269762,dugsir56,#𝓡𝓮𝓼𝓲𝓼𝓽𝓪𝓷𝓬𝓮 #mask up,Not Geo-tagged,"b'@Christi59567943 @PeterGMitchell @_NicoleNonya I vet people when someone new DMs me now instantly after following them. I check out their tweets, likes, or even who they are following.  I be honest I engaged with instant DM once and they suckered out of some private info and I almost got scammed.  I changed my debit card'","$MENTION$ $MENTION$ $MENTION$ I vet people when someone new DMs me now instantly after following them. I check out their tweets, likes, or even who they are following. I be honest I engaged with instant DM once and they suckered out of some private info and I almost got scammed. I changed my debit card","I vet people when someone new DMs me now instantly after following them. I check out their tweets, likes, or even who they are following. I be honest I engaged with instant DM once and they suckered out of some private info and I almost got scammed. I changed my debit card",vet people someone new dms instantly following check tweets likes even following honest engaged instant dm suckered private info almost got scammed changed debit card,vet people someone new dms instantly follow check tweet like even follow honest engage instant dm suckere private info almost get scamme changed debit card,[],{},{},1,2,[],,"['Christina Smith', '🇨🇦 𝗣𝗲𝘁𝗲𝗿 𝗚 𝗠𝗶𝘁𝗰𝗵𝗲𝗹𝗹 🖌', 'Nicole Nonya stands for M4A, Focus on that 💡']",0.7003
285,2021-02-08,Mon Feb 08 11:25:29 +0000 2021,1358738717603549184,DealLiteUK,"Manchester, England",Not Geo-tagged,b'#London based @BoardIntel secures Growth Private Equity investment from @SusqGrowth \n\nhttps://t.co/BnBpqMZYAb\n\nCongrats Jennifer Sundberg and Pippa Begg\n\n#UKTechInvestmentNews #DealLite #InvestmentNews #Investment #Funding #FemaleLed #GrowthPrivateEquity https://t.co/7W6uJiQvhM',$HASHTAG$ based $MENTION$ secures Growth Private Equity investment from $MENTION$ $URL$ Congrats Jennifer Sundberg and Pippa Begg $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$,based secures Growth Private Equity investment from Congrats Jennifer Sundberg and Pippa Begg,based secures growth private equity investment congrats jennifer sundberg pippa begg,base secure growth private equity investment congrats jennifer sundberg pippa begg,[],{},{},0,0,"['London', 'UKTechInvestmentNews', 'DealLite', 'InvestmentNews', 'Investment', 'Funding', 'FemaleLed', 'GrowthPrivateEquity']",https://www.uktechnews.info/2021/02/01/board-intelligence-secures-growth-private-equity-investment-from-susquehanna-growth-equity/,"['Board Intelligence', 'Susquehanna Growth Equity']",0.8074
287,2021-02-08,Mon Feb 08 11:10:04 +0000 2021,1358734839533346821,DealLiteUK,"Manchester, England",Not Geo-tagged,b'#Bristol-based The Bunch @EasyStudentLiv secures \xc2\xa3115k #Seed investment from Bristol Private Equity Club\n\nhttps://t.co/3qCiKfMIU7\n\nCongrats @ElliottHTaylor \n\n#UKTechInvestmentNews #DealLite #InvestmentNews #Investment #Funding https://t.co/q6Dd7N4aCe',$HASHTAG$-based The Bunch $MENTION$ secures $NUMBER$k $HASHTAG$ investment from Bristol Private Equity Club $URL$ Congrats $MENTION$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$,-based The Bunch secures 115k investment from Bristol Private Equity Club Congrats,based the bunch secures investment bristol private equity club congrats,base the bunch secure investment bristol private equity club congrat,[],{},{},0,0,"['Bristol', 'Seed', 'UKTechInvestmentNews', 'DealLite', 'InvestmentNews', 'Investment', 'Funding']",https://www.uktechnews.info/2021/02/03/the-bunch-secures-115k-seed-investment-from-bristol-private-equity-club/,"['Easy Student Living', 'Elliott Herrod Tay']",0.6908
281,2021-02-08,Mon Feb 08 11:49:03 +0000 2021,1358744651495321600,papaslamdrews,"St. John's, Newfoundland",Not Geo-tagged,"b""@kattieshack @NL_Killick @SmokesIndoors We were talking about it this morning and it's not whether or not he was right. Even if he is the most well connected person in Mount Pearl, it's not the place of a private citizen to dust off the ol' soapbox and report that info.""","$MENTION$ $MENTION$ $MENTION$ We were talking about it this morning and it's not whether or not he was right. Even if he is the most well connected person in Mount Pearl, it's not the place of a private citizen to dust off the ol' soapbox and report that info.","We were talking about it this morning and it's not whether or not he was right. Even if he is the most well connected person in Mount Pearl, it's not the place of a private citizen to dust off the ol' soapbox and report that info.",we talking morning whether right even well connected person mount pearl place private citizen dust soapbox report info,talk morning whether right even well connected person mount pearl place private citizen dust soapbox report info,[],{},{},0,6,[],,"['Kathy', 'Killick', 'Cahhrles']",0.3384
297,2021-02-08,Mon Feb 08 10:10:46 +0000 2021,1358719917810274304,AverageUsersV5,sex town,Not Geo-tagged,b'@KyZeNickX @this_vid Bro thats private info im suing you',$MENTION$ $MENTION$ Bro thats private info im suing you,Bro thats private info im suing you,bro thats private info suing,bro that s private info suing,[],{},{},0,1,[],,"['KyZeNickX', 'DownloadThisVideo🤖']",-0.2732
