s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
194,2021-02-13,Sat Feb 13 12:21:21 +0000 2021,1360564719199768580,putri1864,pontianak,Not Geo-tagged,"b'Open Bo Pontiank\n\xe2\x9c\xa8ST,LT&amp; PRIVATE\n\xf0\x9f\xa4\x99 Include &amp; Exclude \xf0\x9f\x8f\xa9\n\xf0\x9f\xa4\x99Wajib dp\xf0\x9f\x8f\xa7 \n\xe2\x9c\xa8VCS/ Info Rr \n#openbopontianak\n#openvcs\n#availpontianak\n#bopontianak https://t.co/uVmhTn82uM'","Open Bo Pontiank $EMOJI$ST,LT&amp; PRIVATE Include &amp; Exclude $EMOJI$ Wajib dp$EMOJI$ $EMOJI$VCS/ Info Rr $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $URL$","Open Bo Pontiank ST,LT&amp; PRIVATE Include &amp; Exclude Wajib dp VCS/ Info Rr",open bo pontiank st lt private include exclude wajib vcs info rr,open bo pontiank st lt private include exclude wajib vcs info rr,[],{},{},1,1,"['openbopontianak', 'openvcs', 'availpontianak', 'bopontianak']",,[],-0.2263
152,2021-02-13,Sat Feb 13 15:31:02 +0000 2021,1360612451579002881,jerry58732969,U,Not Geo-tagged,"b'@GarySneezeLLC @S1lentonexx88 @AnaCabrera I was just throwing info that you didn\xe2\x80\x99t already know about PV, i still call that a loss, so his home is not which is private, the cnn recordings those were public recording? PV do shady and unethical things, Didn\xe2\x80\x99t you say you dont like to be spied on earlier, dude wake up!!'","$MENTION$ $MENTION$ $MENTION$ I was just throwing info that you didnt already know about PV, i still call that a loss, so his home is not which is private, the cnn recordings those were public recording? PV do shady and unethical things, Didnt you say you dont like to be spied on earlier, dude wake up!!","I was just throwing info that you didn t already know about PV, i still call that a loss, so his home is not which is private, the cnn recordings those were public recording? PV do shady and unethical things, Didn t you say you dont like to be spied on earlier, dude wake up!!",throwing info already know pv still call loss home private cnn recordings public recording pv shady unethical things didn say dont like spied earlier dude wake,throw info already know pv still call loss home private cnn recording public recording pv shady unethical thing didn say do not like spied early dude wake,[],{},{},0,1,[],,"['you know', 'Ivan Perez', 'Ana Cabrera']",-0.8071
192,2021-02-13,Sat Feb 13 12:27:24 +0000 2021,1360566240037777409,AskBlockchain,,Not Geo-tagged,"b'@r2bees_abdul We\xe2\x80\x99re sorry to hear about this but your friend was in contact with a fake page, we DO NOT support Facebook messenger or request our users 12-word phrase \xe2\x9d\x8c\n\nTweet us a screenshot of the page your friend shared their private info with \n\nOfficial Facebook Page \xf0\x9f\x91\x87 https://t.co/SEA3wmybc9'","$MENTION$ Were sorry to hear about this but your friend was in contact with a fake page, we DO NOT support Facebook messenger or request our users $NUMBER$-word phrase $EMOJI$ Tweet us a screenshot of the page your friend shared their private info with Official Facebook Page $EMOJI$ $URL$","We re sorry to hear about this but your friend was in contact with a fake page, we DO NOT support Facebook messenger or request our users -word phrase Tweet us a screenshot of the page your friend shared their private info with Official Facebook Page",we sorry hear friend contact fake page do not support facebook messenger request users word phrase tweet screenshot page friend shared private info official facebook page,sorry hear friend contact fake page do not support facebook messenger request user word phrase tweet screenshot page friend share private info official facebook page,[],{},{},0,0,[],,['😍'],0.6718
197,2021-02-13,Sat Feb 13 12:08:57 +0000 2021,1360561597710819333,OldMutualSA,South Africa,Not Geo-tagged,"b'@Precious_Bliss1 Hi there,thank you for contacting us. We are sorry to hear this and would like to look into this for you.Please send the following info via DM/private message: ID number, contact number, email address, a description of your query and a desired outcome.'","$MENTION$ Hi there,thank you for contacting us. We are sorry to hear this and would like to look into this for you.Please send the following info via DM/private message: ID number, contact number, email address, a description of your query and a desired outcome.","Hi there,thank you for contacting us. We are sorry to hear this and would like to look into this for you.Please send the following info via DM/private message ID number, contact number, email address, a description of your query and a desired outcome.",hi thank contacting we sorry hear would like look please send following info via dm private message id number contact number email address description query desired outcome,hi thank contact sorry hear would like look please send follow info via dm private message d number contact number email address description query desire outcome,[],{},{},0,0,[],,['Precious💖Bliss✨'],0.5994
161,2021-02-13,Sat Feb 13 15:10:18 +0000 2021,1360607237132062730,bryanh1ll,"Westminster, CO",Not Geo-tagged,b'A better write up w/ more info. \nCourt documents show FBI may have tool to access private Signal messages on locked iPhones https://t.co/bq8IRAeR0W #FoxBusiness',A better write up w/ more info. Court documents show FBI may have tool to access private Signal messages on locked iPhones $URL$ $HASHTAG$,A better write up w/ more info. Court documents show FBI may have tool to access private Signal messages on locked iPhones, better write info court documents show fbi may tool access private signal messages locked iphones,  well write info court document show fbi may tool access private signal message lock iphone,[],{},{},0,0,['FoxBusiness'],https://fxn.ws/3cRfLqa,[],0.4404
198,2021-02-13,Sat Feb 13 12:08:49 +0000 2021,1360561562918993921,OldMutualSA,South Africa,Not Geo-tagged,"b'@Precious_Bliss1 Hi there,thank you for contacting us. We are sorry to hear this and would like to look into this for you.Please send the following info via DM/private message: ID number, contact number, email address, a description of your query and a desired outcome.'","$MENTION$ Hi there,thank you for contacting us. We are sorry to hear this and would like to look into this for you.Please send the following info via DM/private message: ID number, contact number, email address, a description of your query and a desired outcome.","Hi there,thank you for contacting us. We are sorry to hear this and would like to look into this for you.Please send the following info via DM/private message ID number, contact number, email address, a description of your query and a desired outcome.",hi thank contacting we sorry hear would like look please send following info via dm private message id number contact number email address description query desired outcome,hi thank contact sorry hear would like look please send follow info via dm private message d number contact number email address description query desire outcome,[],{},{},0,0,[],,['Precious💖Bliss✨'],0.5994
141,2021-02-13,Sat Feb 13 15:56:50 +0000 2021,1360618945250738176,LenMattiace,"Florida, USA",Not Geo-tagged,"b'Best party of the week. Come support the Len Mattiace Foundation during an evening of fun, music, food, drinks and The ability to win a private jet trip and play the famous @TPCSawgrass Stadium course for info and sign up call Kendall Pollock at 407 873-0115. @Titleist https://t.co/21VAlunbtP'","Best party of the week. Come support the Len Mattiace Foundation during an evening of fun, music, food, drinks and The ability to win a private jet trip and play the famous $MENTION$ Stadium course for info and sign up call Kendall Pollock at $NUMBER$ $NUMBER$-0115. $MENTION$ $URL$","Best party of the week. Come support the Len Mattiace Foundation during an evening of fun, music, food, drinks and The ability to win a private jet trip and play the famous Stadium course for info and sign up call Kendall Pollock at -0115.",best party week come support len mattiace foundation evening fun music food drinks the ability win private jet trip play famous stadium course info sign call kendall pollock,good party week come support len mattiace foundation evening fun music food drink the ability win private jet trip play famous stadium course info sign call kendall pollock,[],{},{},1,5,[],,"['TPC Sawgrass', 'Titleist']",0.9657
189,2021-02-13,Sat Feb 13 12:55:55 +0000 2021,1360573415610929158,Snowyesque,,Not Geo-tagged,"b""prof: i can't believe people would post private info like their birthday online!\nme, a chronic oversharer: hahaha yeah that's weird""","prof: i can't believe people would post private info like their birthday online! me, a chronic oversharer: hahaha yeah that's weird","prof i ca not believe people would post private info like their birthday online! me, a chronic oversharer hahaha yeah that's weird",prof believe people would post private info like birthday online chronic oversharer hahaha yeah weird,prof believe people would post private info like birthday online chronic oversharer hahaha yeah weird,[],{},{},0,1,[],,[],0.784
193,2021-02-13,Sat Feb 13 12:24:42 +0000 2021,1360565561470693380,OldMutualSA,South Africa,Not Geo-tagged,"b'@saint_trinity1 Hi there,thank you for contacting us. We are sorry to hear this and would like to look into this for you.Please send the following info via DM/private message: ID number, contact number, email address, a description of your query and a desired outcome.'","$MENTION$ Hi there,thank you for contacting us. We are sorry to hear this and would like to look into this for you.Please send the following info via DM/private message: ID number, contact number, email address, a description of your query and a desired outcome.","Hi there,thank you for contacting us. We are sorry to hear this and would like to look into this for you.Please send the following info via DM/private message ID number, contact number, email address, a description of your query and a desired outcome.",hi thank contacting we sorry hear would like look please send following info via dm private message id number contact number email address description query desired outcome,hi thank contact sorry hear would like look please send follow info via dm private message d number contact number email address description query desire outcome,[],{},{},0,0,[],,['Mswati'],0.5994
204,2021-02-13,Sat Feb 13 11:03:12 +0000 2021,1360545049877106693,kpblm_info,Ukraine,Not Geo-tagged,"b'The Living, Tatariv\nhttps://t.co/usN0aXGRln\nUrochyshe Mochary, Tatariv, 78596, Ukraine\nSet in Tatariv, 10 km from Vorokhta, The Living offers a private beach area and free WiFi. https://t.co/tAR8hZqOiu'","The Living, Tatariv $URL$ Urochyshe Mochary, Tatariv, $NUMBER$, Ukraine Set in Tatariv, $NUMBER$ km from Vorokhta, The Living offers a private beach area and free WiFi. $URL$","The Living, Tatariv Urochyshe Mochary, Tatariv, , Ukraine Set in Tatariv, km from Vorokhta, The Living offers a private beach area and free WiFi.",the living tatariv urochyshe mochary tatariv ukraine set tatariv vorokhta the living offers private beach area free wifi,the live tatariv urochyshe mochary tatariv ukraine set tatariv vorokhta the living offer private beach area free wifi,[],{},{},0,0,[],https://the-living.kpblm.info/en,[],0.5106
