s_no,date,created_at,id_str,screen_name,user_location,geo-tagged_place,tweet_text,tweet_tokenized,tweet_cleaned,tweet_filtered,tweet_lemmatized,tweet_mentioned_organizations,tweet_tags_classified,tweet_orgs_classified,retweet_count,fav_count,hashtags,urls,mentions,vader_polarity
156,2021-02-14,Sun Feb 14 13:35:24 +0000 2021,1360945742286831616,KidChaosMIA,"Columbia, S.C.",Not Geo-tagged,"b'My sister n I taking our girls to a Chefs private event tonight n he was supposed to send the addy out for the venue last night, but didnt. So we both hit him up just na tryna get info n he tell her\xe2\x80\x9dYou n chaos on it at 8 am lawd\xe2\x80\x9d.. bro this was sposed 2 b done yesterday wym?\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbe\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f'","My sister n I taking our girls to a Chefs private event tonight n he was supposed to send the addy out for the venue last night, but didnt. So we both hit him up just na tryna get info n he tell herYou n chaos on it at $NUMBER$ am lawd.. bro this was sposed $NUMBER$ b done yesterday wym?$EMOJI$$EMOJI$","My sister n I taking our girls to a Chefs private event tonight n he was supposed to send the addy out for the venue last night, but didnt. So we both hit him up just na tryna get info n he tell her You n chaos on it at am lawd .. bro this was sposed b done yesterday wym?",my sister taking girls chefs private event tonight supposed send addy venue last night didnt so hit tryna get info tell you chaos lawd bro sposed done yesterday wym,sister take girl chef private event tonight suppose send addy venue last night do not so hit tryna get info tell chaos lawd bro spose do yesterday wym,[],{},{},1,29,[],,[],-0.7227
183,2021-02-14,Sun Feb 14 10:27:24 +0000 2021,1360898431212994561,GooglePayIndia,India,Not Geo-tagged,"b""@SANDEEPV101 Sorry to hear that. Without revealing any private info, could you share more details about your query? We'll do our best to help.""","$MENTION$ Sorry to hear that. Without revealing any private info, could you share more details about your query? We'll do our best to help.","Sorry to hear that. Without revealing any private info, could you share more details about your query? We'll do our best to help.",sorry hear without revealing private info could share details query we best help,sorry hear without reveal private info could share detail query well help,[],{},{},0,0,[],,['Resilient India'],0.8316
195,2021-02-14,Sun Feb 14 08:47:49 +0000 2021,1360873367167930381,iamneeladroja,,Not Geo-tagged,b'Price Under Control\n\nFull story: https://t.co/CKyBJCz82G\n\n@Lavicoalinfo \n#Data \n#ValentinesDay \n#INDvsENG #RishabhPant',Price Under Control Full story: $URL$ $MENTION$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$,Price Under Control Full story,price under control full story,price under control full story,[],{},{},0,1,"['Data', 'ValentinesDay', 'INDvsENG', 'RishabhPant']",https://www.linkedin.com/posts/lavi-coal-info-opc-private-limited_cpi-imanresources-data-activity-6766637413096849408-dVLn,['Lavi Coal Info (OPC) Private Limited'],0.0
124,2021-02-14,Sun Feb 14 15:45:37 +0000 2021,1360978513155682307,ChinnaduraiS12,,Not Geo-tagged,b'@bkuttypadhu @RVikraman JAGATH ENTERPRISES PRIVATE LIMITED\nKATHIR INFO TECH PRIVATE LIMITED\nKATHIR SPINNING MILLS PRIVATE LIMITED\nJ &amp; H DIGISYS PRIVATE LIMITED\nSIGA PROPERTIES PRIVATE LIMITED\nSURYA SIGA HOTELS AND RESORTS (INDIA)PRIVATE LIMITED\nEVER SMILE ENTERPRISES LIMITED\nWEST GATE LOGISTICS (6/6)',$MENTION$ $MENTION$ JAGATH ENTERPRISES PRIVATE LIMITED KATHIR INFO TECH PRIVATE LIMITED KATHIR SPINNING MILLS PRIVATE LIMITED J &amp; H DIGISYS PRIVATE LIMITED SIGA PROPERTIES PRIVATE LIMITED SURYA SIGA HOTELS AND RESORTS (INDIA)PRIVATE LIMITED EVER SMILE ENTERPRISES LIMITED WEST GATE LOGISTICS (6/6),JAGATH ENTERPRISES PRIVATE LIMITED KATHIR INFO TECH PRIVATE LIMITED KATHIR SPINNING MILLS PRIVATE LIMITED J &amp; H DIGISYS PRIVATE LIMITED SIGA PROPERTIES PRIVATE LIMITED SURYA SIGA HOTELS AND RESORTS (INDIA)PRIVATE LIMITED EVER SMILE ENTERPRISES LIMITED WEST GATE LOGISTICS (6/6),jagath enterprises private limited kathir info tech private limited kathir spinning mills private limited h digisys private limited siga properties private limited surya siga hotels and resorts india private limited ever smile enterprises limited west gate logistics,jagath enterprises private limit kathir info tech private limited kathir spinning mill private limited h digisys private limit siga property private limited surya siga hotel and resort india private limit ever smile enterprise limit west gate logistic,[],{},{},0,1,[],,"['Padmanabhan B', 'Vikraman R']",-0.9216
196,2021-02-14,Sun Feb 14 08:47:03 +0000 2021,1360873174737379329,Lavicoalinfo,,Not Geo-tagged,b'Price Under Control\n\nFull story: https://t.co/YKwwbKilPr\n\n@Lavicoalinfo \n#Data \n#ValentinesDay \n#INDvsENG',Price Under Control Full story: $URL$ $MENTION$ $HASHTAG$ $HASHTAG$ $HASHTAG$,Price Under Control Full story,price under control full story,price under control full story,[],{},{},0,2,"['Data', 'ValentinesDay', 'INDvsENG']",https://www.linkedin.com/posts/lavi-coal-info-opc-private-limited_cpi-imanresources-data-activity-6766637413096849408-dVLn,['Lavi Coal Info (OPC) Private Limited'],0.0
172,2021-02-14,Sun Feb 14 11:55:42 +0000 2021,1360920651503140864,TeamYouTube,"San Bruno, CA",Not Geo-tagged,"b""@coolmunna1200 We recommend getting in touch with our live support team regarding your concern with YouTube Premium. Here's how you can contact them: https://t.co/dgUHH3u9C0.  Also, email addresses are considered private info, it's best to delete your tweet since this information is personal.""","$MENTION$ We recommend getting in touch with our live support team regarding your concern with YouTube Premium. Here's how you can contact them: $URL$. Also, email addresses are considered private info, it's best to delete your tweet since this information is personal.","We recommend getting in touch with our live support team regarding your concern with YouTube Premium. Here's how you can contact them . Also, email addresses are considered private info, it's best to delete your tweet since this information is personal.",we recommend getting touch live support team regarding concern youtube premium here contact also email addresses considered private info best delete tweet since information personal,recommend get touch live support team regard concern youtube premium here contact also email address consider private info good delete tweet since information personal,[],{},{},0,1,[],https://yt.be/help/purchases,['Mukesh K Meher 🇮🇳'],0.8555
186,2021-02-14,Sun Feb 14 09:43:41 +0000 2021,1360887425959043076,MelisaOpen,"Lampung, Indonesia",Not Geo-tagged,b'\xf0\x9f\x92\xaf%real ready #morningsexlampung TB165 BB55 BRA36B include&amp;exclude private info DM wa.082112743584\n #availopenbolampung\n#expobolampung #openbolampung #wplampung\n#bokinglampung #expolampung #bolampung #Readyopenbolampung #availboanglelampung #rekomendedopenbolampung @masnalampung https://t.co/L79P9B6jJX',$EMOJI$%real ready $HASHTAG$ TB165 BB55 BRA36B include&amp;exclude private info DM wa.082112743584 $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $HASHTAG$ $MENTION$ $URL$,%real ready TB165 BB55 BRA36B include&amp;exclude private info DM wa.082112743584,real ready tb bb bra include exclude private info dm,real ready tb bb bra include exclude private info dm,[],{},{},0,0,"['morningsexlampung', 'availopenbolampung', 'expobolampung', 'openbolampung', 'wplampung', 'bokinglampung', 'expolampung', 'bolampung', 'Readyopenbolampung', 'availboanglelampung', 'rekomendedopenbolampung']",,['Masna openbo Lampung'],0.3612
147,2021-02-14,Sun Feb 14 14:10:12 +0000 2021,1360954499066691588,iamritakeen,,Not Geo-tagged,"b'@jennycohn1 Teaching in a small private school, we opened the U.S.hist. book &amp; discussed difference between fact and opinion after intro stated that U.S. was the greatest country in the world. Began a continuing conversation about info in general &amp; \xe2\x80\x9cnews\xe2\x80\x9d media in particular'","$MENTION$ Teaching in a small private school, we opened the U.S.hist. book &amp; discussed difference between fact and opinion after intro stated that U.S. was the greatest country in the world. Began a continuing conversation about info in general &amp; news media in particular","Teaching in a small private school, we opened the U.S.hist. book &amp; discussed difference between fact and opinion after intro stated that U.S. was the greatest country in the world. Began a continuing conversation about info in general &amp; news media in particular",teaching small private school opened s hist book discussed difference fact opinion intro stated s greatest country world began continuing conversation info general news media particular,teach small private school open s hist book discuss difference fact opinion intro state s great country world begin continue conversation info general news media particular,[],{},{},0,0,[],,['Jennifer Cohn ✍🏻 📢'],0.6369
193,2021-02-14,Sun Feb 14 09:06:11 +0000 2021,1360877990478020612,NamibianCleaner,Namibia,Not Geo-tagged,"b""Private info that one, can't sell myself out like that https://t.co/ZfyRrrfhW4 https://t.co/pyHbslRfeJ""","Private info that one, can't sell myself out like that $URL$ $URL$","Private info that one, ca not sell myself out like that",private info one sell like,private info one sell like,[],{},{},0,1,[],https://twitter.com/rose_litah/status/1360877704615256065,[],0.3612
194,2021-02-14,Sun Feb 14 09:03:19 +0000 2021,1360877268298391557,news98info,"Uttar Pradesh, India",Not Geo-tagged,b'Inside Hoda Kotb\xe2\x80\x99s Private World: Her Amazing Journey to Motherhood \xe2\x80\x93 E!\xc2\xa0Online https://t.co/nirPkd9bun',Inside Hoda Kotbs Private World: Her Amazing Journey to Motherhood E!Online $URL$,Inside Hoda Kotb s Private World Her Amazing Journey to Motherhood E! Online,inside hoda kotb private world her amazing journey motherhood online,inside hoda kotb private world amazing journey motherhood online,[],{},{},0,0,[],https://news98.info/inside-hoda-kotbs-private-world-her-amazing-journey-to-motherhood-e-online/,[],0.6239
188,2021-02-14,Sun Feb 14 09:31:31 +0000 2021,1360884367476674561,thanhhoai91,,Not Geo-tagged,"b'@CryptoFamilyVN @TheDaoMaker Trust and privacy is a very vital aspect of our lives, how does DAO Maker ensures that our Private info remains private and secure?'","$MENTION$ $MENTION$ Trust and privacy is a very vital aspect of our lives, how does DAO Maker ensures that our Private info remains private and secure?","Trust and privacy is a very vital aspect of our lives, how does DAO Maker ensures that our Private info remains private and secure?",trust privacy vital aspect lives dao maker ensures private info remains private secure,trust privacy vital aspect live dao maker ensure private info remain private secure,[],{},{},0,0,[],,"['Crypto Family Trading', 'DAO Maker']",0.8016
